timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time
1841791,1,4,1,1,4,3,10,0,0,25,9,14729,3,1,0.3333333333333333,36
1841912,1,4,5,1,1,3,9,0,0,29,13,14733,4,1,0.25,8
1841919,1,4,5,2,2,3,9,0,0,29,13,14733,4,1,0.25,15
1841926,1,4,5,3,2,3,9,0,0,29,13,14733,4,1,0.25,22
1841933,1,4,5,4,2,3,9,0,0,29,13,14733,4,1,0.25,29
1841940,1,4,5,5,3,3,9,0,0,29,13,14733,4,1,0.25,36
1841941,1,4,1,1,4,3,10,0,0,29,13,14734,4,1,0.25,36
1842057,0,1,5,1,1,3,9,10,10,17,1,14735,3,3,1.0,16
1842064,0,1,5,2,2,3,9,10,10,17,1,14735,3,3,1.0,23
1842071,0,1,5,3,2,3,9,10,10,17,1,14735,3,3,1.0,30
1842078,0,1,5,4,2,3,9,10,10,17,1,14735,3,3,1.0,37
1842085,0,1,5,5,3,3,9,10,10,17,1,14735,3,3,1.0,44
1842086,0,1,1,1,4,3,10,10,10,17,1,14737,3,3,1.0,44
1842093,4,0,6,1,1,3,10,17,1,20,4,14735,2,0,0.0,4
1842100,4,0,6,2,2,3,10,17,1,20,4,14735,2,0,0.0,11
1842107,4,0,6,3,2,3,10,17,1,20,4,14735,2,0,0.0,18
1842108,2,4,5,1,1,3,9,0,0,23,7,14739,4,1,0.25,8
1842114,4,0,6,4,2,3,10,17,1,20,4,14735,2,0,0.0,25
1842115,2,4,5,2,2,3,9,0,0,23,7,14739,4,1,0.25,15
1842121,4,0,6,5,3,3,10,17,1,20,4,14735,2,0,0.0,32
1842122,4,0,2,1,4,3,11,17,1,20,4,14737,2,0,0.0,32
1842122,2,4,5,3,2,3,9,0,0,23,7,14739,4,1,0.25,22
1842123,2,0,7,1,4,3,12,17,1,10,10,14735,3,0,0.0,5
1842129,2,4,5,4,2,3,9,0,0,23,7,14739,4,1,0.25,29
1842136,2,4,5,5,3,3,9,0,0,23,7,14739,4,1,0.25,36
1842137,2,4,1,1,4,3,10,0,0,23,7,14740,4,1,0.25,36
1842178,0,1,3,1,4,3,9,20,4,17,1,14737,2,2,1.0,16
1842272,0,4,5,1,1,3,9,0,0,17,1,14743,1,1,1.0,8
1842279,0,4,5,2,2,3,9,0,0,17,1,14743,1,1,1.0,15
1842286,0,4,5,3,2,3,9,0,0,17,1,14743,1,1,1.0,22
1842293,0,4,5,4,2,3,9,0,0,17,1,14743,1,1,1.0,29
1842300,0,4,5,5,3,3,9,0,0,17,1,14743,1,1,1.0,36
1842301,0,4,1,1,4,3,10,0,0,17,1,14744,1,1,1.0,36
1842308,4,0,6,1,1,3,9,17,1,20,4,14743,2,0,0.0,4
1842315,4,0,6,2,2,3,9,17,1,20,4,14743,2,0,0.0,11
1842322,4,0,6,3,2,3,9,17,1,20,4,14743,2,0,0.0,18
1842329,4,0,6,4,2,3,9,17,1,20,4,14743,2,0,0.0,25
1842336,4,0,6,5,3,3,9,17,1,20,4,14743,2,0,0.0,32
1842337,4,0,2,1,4,3,10,17,1,20,4,14744,2,0,0.0,32
1842338,4,0,7,1,4,3,11,17,1,0,0,14743,1,0,0.0,6
1842390,0,1,3,1,4,3,9,20,4,17,1,14744,2,2,1.0,12
1842437,2,4,5,1,1,3,9,0,0,27,11,14749,5,1,0.2,8
1842444,2,4,5,2,2,3,9,0,0,27,11,14749,5,1,0.2,15
1842451,2,4,5,3,2,3,9,0,0,27,11,14749,5,1,0.2,22
1842458,2,4,5,4,2,3,9,0,0,27,11,14749,5,1,0.2,29
1842465,2,4,5,5,3,3,9,0,0,27,11,14749,5,1,0.2,36
1842466,2,4,1,1,4,3,10,0,0,27,11,14750,5,1,0.2,36
1842562,4,2,6,1,1,3,9,18,2,20,4,14751,3,1,0.3333333333333333,8
1842569,4,2,6,2,2,3,9,18,2,20,4,14751,3,1,0.3333333333333333,15
1842576,4,2,6,3,2,3,9,18,2,20,4,14751,3,1,0.3333333333333333,22
1842583,4,2,6,4,2,3,9,18,2,20,4,14751,3,1,0.3333333333333333,29
1842590,4,2,6,5,3,3,9,18,2,20,4,14751,3,1,0.3333333333333333,36
1842591,4,2,2,1,4,3,10,18,2,20,4,14752,3,1,0.3333333333333333,36
1842616,2,4,5,1,1,3,9,0,0,26,10,14754,4,1,0.25,8
1842623,2,4,5,2,2,3,9,0,0,26,10,14754,4,1,0.25,15
1842630,2,4,5,3,2,3,9,0,0,26,10,14754,4,1,0.25,22
1842637,2,4,5,4,2,3,9,0,0,26,10,14754,4,1,0.25,29
1842644,2,4,5,5,3,3,9,0,0,26,10,14754,4,1,0.25,36
1842645,2,4,1,1,4,3,10,0,0,26,10,14756,4,1,0.25,36
1842774,1,4,5,1,1,3,9,0,0,21,5,14759,2,1,0.5,8
1842781,1,4,5,2,2,3,9,0,0,21,5,14759,2,1,0.5,15
1842788,1,4,5,3,2,3,9,0,0,21,5,14759,2,1,0.5,22
1842795,1,4,5,4,2,3,9,0,0,21,5,14759,2,1,0.5,29
1842802,1,4,5,5,3,3,9,0,0,21,5,14759,2,1,0.5,36
1842803,1,4,1,1,4,3,10,0,0,21,5,14760,2,1,0.5,36
1842917,4,2,6,1,1,3,9,18,2,20,4,14762,3,1,0.3333333333333333,8
1842924,4,2,6,2,2,3,9,18,2,20,4,14762,3,1,0.3333333333333333,15
1842931,4,2,6,3,2,3,9,18,2,20,4,14762,3,1,0.3333333333333333,22
1842935,2,4,7,1,4,3,9,16,0,14,14,14761,5,1,0.2,9
1842938,4,2,6,4,2,3,9,18,2,20,4,14762,3,1,0.3333333333333333,29
1842945,4,2,6,5,3,3,9,18,2,20,4,14762,3,1,0.3333333333333333,36
1842946,4,2,2,1,4,3,10,18,2,20,4,14764,3,1,0.3333333333333333,36
1842954,2,4,5,1,1,3,9,0,0,31,15,14765,6,1,0.16666666666666666,8
1842961,2,4,5,2,2,3,9,0,0,31,15,14765,6,1,0.16666666666666666,15
1842968,2,4,5,3,2,3,9,0,0,31,15,14765,6,1,0.16666666666666666,22
1842975,2,4,5,4,2,3,9,0,0,31,15,14765,6,1,0.16666666666666666,29
1842982,2,4,5,5,3,3,9,0,0,31,15,14765,6,1,0.16666666666666666,36
1842983,2,4,1,1,4,3,10,0,0,31,15,14766,6,1,0.16666666666666666,36
1843138,0,1,5,1,1,3,9,14,14,17,1,14769,4,4,1.0,20
1843145,0,1,5,2,2,3,9,14,14,17,1,14769,4,4,1.0,27
1843151,1,4,5,1,1,3,9,0,0,25,9,14770,3,1,0.3333333333333333,8
1843152,0,1,5,3,2,3,9,14,14,17,1,14769,4,4,1.0,34
1843158,1,4,5,2,2,3,9,0,0,25,9,14770,3,1,0.3333333333333333,15
1843159,0,1,5,4,2,3,9,14,14,17,1,14769,4,4,1.0,41
1843165,1,4,5,3,2,3,9,0,0,25,9,14770,3,1,0.3333333333333333,22
1843166,0,1,5,5,3,3,9,14,14,17,1,14769,4,4,1.0,48
1843167,0,1,1,1,4,3,10,14,14,17,1,14771,4,4,1.0,48
1843172,1,4,5,4,2,3,9,0,0,25,9,14770,3,1,0.3333333333333333,29
1843174,4,0,6,1,1,3,12,17,1,20,4,14769,2,0,0.0,4
1843179,1,4,5,5,3,3,9,0,0,25,9,14770,3,1,0.3333333333333333,36
1843180,1,4,1,1,4,3,10,0,0,25,9,14772,3,1,0.3333333333333333,36
1843181,4,0,6,2,2,3,12,17,1,20,4,14769,2,0,0.0,11
1843188,4,0,6,3,2,3,12,17,1,20,4,14769,2,0,0.0,18
1843195,4,0,6,4,2,3,12,17,1,20,4,14769,2,0,0.0,25
1843202,4,0,6,5,3,3,12,17,1,20,4,14769,2,0,0.0,32
1843203,4,0,2,1,4,3,9,17,1,20,4,14771,2,0,0.0,32
1843204,2,0,7,1,4,3,10,17,1,14,14,14769,4,0,0.0,6
1843262,0,1,3,1,4,3,9,20,4,17,1,14771,2,2,1.0,12
1843277,2,4,7,1,4,3,9,16,0,10,10,14773,4,1,0.25,9
1843325,2,4,5,1,1,3,9,0,0,19,3,14775,3,1,0.3333333333333333,8
1843332,2,4,5,2,2,3,9,0,0,19,3,14775,3,1,0.3333333333333333,15
1843339,2,4,5,3,2,3,9,0,0,19,3,14775,3,1,0.3333333333333333,22
1843346,2,4,5,4,2,3,9,0,0,19,3,14775,3,1,0.3333333333333333,29
1843353,2,4,5,5,3,3,9,0,0,19,3,14775,3,1,0.3333333333333333,36
1843354,2,4,1,1,4,3,10,0,0,19,3,14776,3,1,0.3333333333333333,36
1843377,4,2,6,1,1,3,9,19,3,20,4,14775,4,2,0.5,12
1843384,4,2,6,2,2,3,9,19,3,20,4,14775,4,2,0.5,19
1843391,4,2,6,3,2,3,9,19,3,20,4,14775,4,2,0.5,26
1843398,4,2,6,4,2,3,9,19,3,20,4,14775,4,2,0.5,33
1843405,4,2,6,5,3,3,9,19,3,20,4,14775,4,2,0.5,40
1843406,4,2,2,1,4,3,10,19,3,20,4,14776,4,2,0.5,40
1843407,4,2,7,1,4,3,11,19,3,0,0,14775,3,2,0.6666666666666666,13
1843459,4,2,6,1,1,3,9,18,2,20,4,14779,3,1,0.3333333333333333,8
1843466,4,2,6,2,2,3,9,18,2,20,4,14779,3,1,0.3333333333333333,15
1843473,4,2,6,3,2,3,9,18,2,20,4,14779,3,1,0.3333333333333333,22
1843480,4,2,6,4,2,3,9,18,2,20,4,14779,3,1,0.3333333333333333,29
1843487,4,2,6,5,3,3,9,18,2,20,4,14779,3,1,0.3333333333333333,36
1843488,4,2,2,1,4,3,10,18,2,20,4,14780,3,1,0.3333333333333333,36
1843496,2,4,5,1,1,3,9,0,0,27,11,14781,5,1,0.2,8
1843503,2,4,5,2,2,3,9,0,0,27,11,14781,5,1,0.2,15
1843510,2,4,5,3,2,3,9,0,0,27,11,14781,5,1,0.2,22
1843517,2,4,5,4,2,3,9,0,0,27,11,14781,5,1,0.2,29
1843524,2,4,5,5,3,3,9,0,0,27,11,14781,5,1,0.2,36
1843525,2,4,1,1,4,3,10,0,0,27,11,14782,5,1,0.2,36
1843663,1,4,5,1,1,3,9,0,0,29,13,14785,4,1,0.25,8
1843670,1,4,5,2,2,3,9,0,0,29,13,14785,4,1,0.25,15
1843677,1,4,5,3,2,3,9,0,0,29,13,14785,4,1,0.25,22
1843684,1,4,5,4,2,3,9,0,0,29,13,14785,4,1,0.25,29
1843691,1,4,5,5,3,3,9,0,0,29,13,14785,4,1,0.25,36
1843692,1,4,1,1,4,3,10,0,0,29,13,14787,4,1,0.25,36
1843744,4,2,6,1,1,3,9,19,3,20,4,14786,4,2,0.5,12
1843751,4,2,6,2,2,3,9,19,3,20,4,14786,4,2,0.5,19
1843758,4,2,6,3,2,3,9,19,3,20,4,14786,4,2,0.5,26
1843765,4,2,6,4,2,3,9,19,3,20,4,14786,4,2,0.5,33
1843772,4,2,6,5,3,3,9,19,3,20,4,14786,4,2,0.5,40
1843773,4,2,2,1,4,3,10,19,3,20,4,14789,4,2,0.5,40
1843774,4,2,6,1,1,3,11,19,3,20,4,14788,4,2,0.5,23
1843781,4,2,6,2,2,3,11,19,3,20,4,14788,4,2,0.5,30
1843788,4,2,6,3,2,3,11,19,3,20,4,14788,4,2,0.5,37
1843795,4,2,6,4,2,3,11,19,3,20,4,14788,4,2,0.5,44
1843802,4,2,6,5,3,3,11,19,3,20,4,14788,4,2,0.5,51
1843803,4,2,2,1,4,3,9,19,3,20,4,14790,4,2,0.5,51
1843859,2,4,5,1,1,3,9,0,0,23,7,14791,4,1,0.25,8
1843866,2,4,5,2,2,3,9,0,0,23,7,14791,4,1,0.25,15
1843873,2,4,5,3,2,3,9,0,0,23,7,14791,4,1,0.25,22
1843880,2,4,5,4,2,3,9,0,0,23,7,14791,4,1,0.25,29
1843887,2,4,5,5,3,3,9,0,0,23,7,14791,4,1,0.25,36
1843888,2,4,1,1,4,3,10,0,0,23,7,14792,4,1,0.25,36
1844024,0,4,5,1,1,3,9,0,0,17,1,14797,1,1,1.0,8
1844031,0,4,5,2,2,3,9,0,0,17,1,14797,1,1,1.0,15
1844038,0,4,5,3,2,3,9,0,0,17,1,14797,1,1,1.0,22
1844045,0,4,5,4,2,3,9,0,0,17,1,14797,1,1,1.0,29
1844052,0,4,5,5,3,3,9,0,0,17,1,14797,1,1,1.0,36
1844053,0,4,1,1,4,3,10,0,0,17,1,14798,1,1,1.0,36
1844060,4,0,6,1,1,3,11,17,1,20,4,14797,2,0,0.0,4
1844067,4,0,6,2,2,3,11,17,1,20,4,14797,2,0,0.0,11
1844074,4,0,6,3,2,3,11,17,1,20,4,14797,2,0,0.0,18
1844081,4,0,6,4,2,3,11,17,1,20,4,14797,2,0,0.0,25
1844088,4,0,6,5,3,3,11,17,1,20,4,14797,2,0,0.0,32
1844089,4,0,2,1,4,3,12,17,1,20,4,14798,2,0,0.0,32
1844090,4,0,7,1,4,3,9,17,1,0,0,14797,1,0,0.0,6
1844142,0,1,3,1,4,3,9,20,4,17,1,14798,2,2,1.0,12
1844189,2,4,5,1,1,3,9,0,0,27,11,14801,5,1,0.2,8
1844196,2,4,5,2,2,3,9,0,0,27,11,14801,5,1,0.2,15
1844203,2,4,5,3,2,3,9,0,0,27,11,14801,5,1,0.2,22
1844210,2,4,5,4,2,3,9,0,0,27,11,14801,5,1,0.2,29
1844217,2,4,5,5,3,3,9,0,0,27,11,14801,5,1,0.2,36
1844218,2,4,1,1,4,3,10,0,0,27,11,14803,5,1,0.2,36
1844248,4,2,6,1,1,3,9,18,2,20,4,14802,3,1,0.3333333333333333,8
1844255,4,2,6,2,2,3,9,18,2,20,4,14802,3,1,0.3333333333333333,15
1844262,4,2,6,3,2,3,9,18,2,20,4,14802,3,1,0.3333333333333333,22
1844269,4,2,6,4,2,3,9,18,2,20,4,14802,3,1,0.3333333333333333,29
1844276,4,2,6,5,3,3,9,18,2,20,4,14802,3,1,0.3333333333333333,36
1844277,4,2,2,1,4,3,10,18,2,20,4,14804,3,1,0.3333333333333333,36
1844543,1,4,5,1,1,3,9,0,0,21,5,14812,2,1,0.5,8
1844550,1,4,5,2,2,3,9,0,0,21,5,14812,2,1,0.5,15
1844557,1,4,5,3,2,3,9,0,0,21,5,14812,2,1,0.5,22
1844564,1,4,5,4,2,3,9,0,0,21,5,14812,2,1,0.5,29
1844571,1,4,5,5,3,3,9,0,0,21,5,14812,2,1,0.5,36
1844572,1,4,1,1,4,3,10,0,0,21,5,14815,2,1,0.5,36
1844722,2,4,5,1,1,3,9,0,0,31,15,14819,6,1,0.16666666666666666,8
1844729,2,4,5,2,2,3,9,0,0,31,15,14819,6,1,0.16666666666666666,15
1844736,2,4,5,3,2,3,9,0,0,31,15,14819,6,1,0.16666666666666666,22
1844743,2,4,5,4,2,3,9,0,0,31,15,14819,6,1,0.16666666666666666,29
1844750,2,4,5,5,3,3,9,0,0,31,15,14819,6,1,0.16666666666666666,36
1844751,2,4,1,1,4,3,10,0,0,31,15,14821,6,1,0.16666666666666666,36
1844918,1,4,5,1,1,3,9,0,0,25,9,14826,3,1,0.3333333333333333,8
1844925,1,4,5,2,2,3,9,0,0,25,9,14826,3,1,0.3333333333333333,15
1844932,1,4,5,3,2,3,9,0,0,25,9,14826,3,1,0.3333333333333333,22
1844939,1,4,5,4,2,3,9,0,0,25,9,14826,3,1,0.3333333333333333,29
1844946,1,4,5,5,3,3,9,0,0,25,9,14826,3,1,0.3333333333333333,36
1844947,1,4,1,1,4,3,10,0,0,25,9,14828,3,1,0.3333333333333333,36
1844974,2,4,7,1,4,3,9,16,0,10,10,14825,4,1,0.25,10
1845090,2,4,5,1,1,3,9,0,0,19,3,14832,3,1,0.3333333333333333,8
1845097,2,4,5,2,2,3,9,0,0,19,3,14832,3,1,0.3333333333333333,15
1845104,2,4,5,3,2,3,9,0,0,19,3,14832,3,1,0.3333333333333333,22
1845111,2,4,5,4,2,3,9,0,0,19,3,14832,3,1,0.3333333333333333,29
1845118,2,4,5,5,3,3,9,0,0,19,3,14832,3,1,0.3333333333333333,36
1845119,2,4,1,1,4,3,10,0,0,19,3,14834,3,1,0.3333333333333333,36
1845142,4,2,6,1,1,3,9,19,3,20,4,14832,4,2,0.5,12
1845149,4,2,6,2,2,3,9,19,3,20,4,14832,4,2,0.5,19
1845156,4,2,6,3,2,3,9,19,3,20,4,14832,4,2,0.5,26
1845163,4,2,6,4,2,3,9,19,3,20,4,14832,4,2,0.5,33
1845170,4,2,6,5,3,3,9,19,3,20,4,14832,4,2,0.5,40
1845171,4,2,2,1,4,3,10,19,3,20,4,14834,4,2,0.5,40
1845172,4,2,7,1,4,3,11,19,3,0,0,14832,3,2,0.6666666666666666,14
1845249,4,2,6,1,1,3,9,19,3,20,4,14835,4,2,0.5,12
1845256,4,2,6,2,2,3,9,19,3,20,4,14835,4,2,0.5,19
1845263,4,2,6,3,2,3,9,19,3,20,4,14835,4,2,0.5,26
1845263,1,4,5,1,1,3,9,0,0,29,13,14838,4,1,0.25,8
1845270,4,2,6,4,2,3,9,19,3,20,4,14835,4,2,0.5,33
1845270,1,4,5,2,2,3,9,0,0,29,13,14838,4,1,0.25,15
1845277,4,2,6,5,3,3,9,19,3,20,4,14835,4,2,0.5,40
1845277,1,4,5,3,2,3,9,0,0,29,13,14838,4,1,0.25,22
1845278,4,2,2,1,4,3,10,19,3,20,4,14836,4,2,0.5,40
1845284,1,4,5,4,2,3,9,0,0,29,13,14838,4,1,0.25,29
1845291,1,4,5,5,3,3,9,0,0,29,13,14838,4,1,0.25,36
1845292,1,4,1,1,4,3,10,0,0,29,13,14840,4,1,0.25,36
1845436,1,4,5,1,1,3,9,0,0,29,13,14844,4,1,0.25,8
1845443,1,4,5,2,2,3,9,0,0,29,13,14844,4,1,0.25,15
1845450,1,4,5,3,2,3,9,0,0,29,13,14844,4,1,0.25,22
1845457,1,4,5,4,2,3,9,0,0,29,13,14844,4,1,0.25,29
1845464,1,4,5,5,3,3,9,0,0,29,13,14844,4,1,0.25,36
1845465,1,4,1,1,4,3,10,0,0,29,13,14846,4,1,0.25,36
1845633,2,4,5,1,1,3,9,0,0,23,7,14851,4,1,0.25,8
1845640,2,4,5,2,2,3,9,0,0,23,7,14851,4,1,0.25,15
1845647,2,4,5,3,2,3,9,0,0,23,7,14851,4,1,0.25,22
1845654,2,4,5,4,2,3,9,0,0,23,7,14851,4,1,0.25,29
1845661,2,4,5,5,3,3,9,0,0,23,7,14851,4,1,0.25,36
1845662,2,4,1,1,4,3,10,0,0,23,7,14852,4,1,0.25,36
1845798,0,4,5,1,1,3,9,0,0,17,1,14857,1,1,1.0,8
1845805,0,4,5,2,2,3,9,0,0,17,1,14857,1,1,1.0,15
1845812,0,4,5,3,2,3,9,0,0,17,1,14857,1,1,1.0,22
1845819,0,4,5,4,2,3,9,0,0,17,1,14857,1,1,1.0,29
1845826,0,4,5,5,3,3,9,0,0,17,1,14857,1,1,1.0,36
1845827,0,4,1,1,4,3,10,0,0,17,1,14858,1,1,1.0,36
1845834,4,0,6,1,1,3,10,17,1,20,4,14857,2,0,0.0,4
1845841,4,0,6,2,2,3,10,17,1,20,4,14857,2,0,0.0,11
1845848,4,0,6,3,2,3,10,17,1,20,4,14857,2,0,0.0,18
1845855,4,0,6,4,2,3,10,17,1,20,4,14857,2,0,0.0,25
1845862,4,0,6,5,3,3,10,17,1,20,4,14857,2,0,0.0,32
1845863,4,0,2,1,4,3,11,17,1,20,4,14858,2,0,0.0,32
1845864,4,0,7,1,4,3,12,17,1,0,0,14857,1,0,0.0,6
1845870,0,1,5,1,1,3,9,14,14,17,1,14859,4,4,1.0,20
1845877,0,1,5,2,2,3,9,14,14,17,1,14859,4,4,1.0,27
1845884,0,1,5,3,2,3,9,14,14,17,1,14859,4,4,1.0,34
1845891,0,1,5,4,2,3,9,14,14,17,1,14859,4,4,1.0,41
1845898,0,1,5,5,3,3,9,14,14,17,1,14859,4,4,1.0,48
1845899,0,1,1,1,4,3,10,14,14,17,1,14861,4,4,1.0,48
1845906,4,0,6,1,1,3,9,17,1,20,4,14859,2,0,0.0,4
1845913,4,0,6,2,2,3,9,17,1,20,4,14859,2,0,0.0,11
1845916,0,1,3,1,4,3,9,20,4,17,1,14858,2,2,1.0,12
1845916,4,2,6,1,1,3,9,18,2,20,4,14860,3,1,0.3333333333333333,8
1845920,4,0,6,3,2,3,9,17,1,20,4,14859,2,0,0.0,18
1845923,4,2,6,2,2,3,9,18,2,20,4,14860,3,1,0.3333333333333333,15
1845927,4,0,6,4,2,3,9,17,1,20,4,14859,2,0,0.0,25
1845930,4,2,6,3,2,3,9,18,2,20,4,14860,3,1,0.3333333333333333,22
1845934,4,0,6,5,3,3,9,17,1,20,4,14859,2,0,0.0,32
1845935,4,0,2,1,4,3,10,17,1,20,4,14861,2,0,0.0,32
1845936,2,0,7,1,4,3,11,17,1,14,14,14859,4,0,0.0,6
1845937,4,2,6,4,2,3,9,18,2,20,4,14860,3,1,0.3333333333333333,29
1845944,4,2,6,5,3,3,9,18,2,20,4,14860,3,1,0.3333333333333333,36
1845945,4,2,2,1,4,3,10,18,2,20,4,14862,3,1,0.3333333333333333,36
1845963,2,4,5,1,1,3,9,0,0,27,11,14863,5,1,0.2,8
1845970,2,4,5,2,2,3,9,0,0,27,11,14863,5,1,0.2,15
1845977,2,4,5,3,2,3,9,0,0,27,11,14863,5,1,0.2,22
1845984,2,4,5,4,2,3,9,0,0,27,11,14863,5,1,0.2,29
1845988,0,1,3,1,4,3,9,20,4,17,1,14861,2,2,1.0,12
1845991,2,4,5,5,3,3,9,0,0,27,11,14863,5,1,0.2,36
1845992,2,4,1,1,4,3,10,0,0,27,11,14864,5,1,0.2,36
1846142,2,4,5,1,1,3,9,0,0,30,14,14869,5,1,0.2,8
1846149,2,4,5,2,2,3,9,0,0,30,14,14869,5,1,0.2,15
1846156,2,4,5,3,2,3,9,0,0,30,14,14869,5,1,0.2,22
1846163,2,4,5,4,2,3,9,0,0,30,14,14869,5,1,0.2,29
1846170,2,4,5,5,3,3,9,0,0,30,14,14869,5,1,0.2,36
1846171,2,4,1,1,4,3,10,0,0,30,14,14870,5,1,0.2,36
1846317,1,4,5,1,1,3,9,0,0,21,5,14875,2,1,0.5,8
1846324,1,4,5,2,2,3,9,0,0,21,5,14875,2,1,0.5,15
1846331,1,4,5,3,2,3,9,0,0,21,5,14875,2,1,0.5,22
1846338,1,4,5,4,2,3,9,0,0,21,5,14875,2,1,0.5,29
1846345,1,4,5,5,3,3,9,0,0,21,5,14875,2,1,0.5,36
1846346,1,4,1,1,4,3,10,0,0,21,5,14876,2,1,0.5,36
1846497,2,4,5,1,1,3,9,0,0,31,15,14881,6,1,0.16666666666666666,8
1846504,2,4,5,2,2,3,9,0,0,31,15,14881,6,1,0.16666666666666666,15
1846511,2,4,5,3,2,3,9,0,0,31,15,14881,6,1,0.16666666666666666,22
1846518,2,4,5,4,2,3,9,0,0,31,15,14881,6,1,0.16666666666666666,29
1846525,2,4,5,5,3,3,9,0,0,31,15,14881,6,1,0.16666666666666666,36
1846526,2,4,1,1,4,3,10,0,0,31,15,14882,6,1,0.16666666666666666,36
1846613,2,4,7,1,4,3,9,16,0,10,10,14883,4,1,0.25,9
1846693,1,4,5,1,1,3,9,0,0,25,9,14887,3,1,0.3333333333333333,8
1846700,1,4,5,2,2,3,9,0,0,25,9,14887,3,1,0.3333333333333333,15
1846707,1,4,5,3,2,3,9,0,0,25,9,14887,3,1,0.3333333333333333,22
1846714,1,4,5,4,2,3,9,0,0,25,9,14887,3,1,0.3333333333333333,29
1846721,1,4,5,5,3,3,9,0,0,25,9,14887,3,1,0.3333333333333333,36
1846722,1,4,1,1,4,3,10,0,0,25,9,14890,3,1,0.3333333333333333,36
1846865,2,4,5,1,1,3,9,0,0,19,3,14893,3,1,0.3333333333333333,8
1846872,2,4,5,2,2,3,9,0,0,19,3,14893,3,1,0.3333333333333333,15
1846879,2,4,5,3,2,3,9,0,0,19,3,14893,3,1,0.3333333333333333,22
1846886,2,4,5,4,2,3,9,0,0,19,3,14893,3,1,0.3333333333333333,29
1846893,2,4,5,5,3,3,9,0,0,19,3,14893,3,1,0.3333333333333333,36
1846894,2,4,1,1,4,3,10,0,0,19,3,14895,3,1,0.3333333333333333,36
1846917,4,2,6,1,1,3,9,19,3,20,4,14893,4,2,0.5,12
1846924,4,2,6,2,2,3,9,19,3,20,4,14893,4,2,0.5,19
1846931,4,2,6,3,2,3,9,19,3,20,4,14893,4,2,0.5,26
1846938,4,2,6,4,2,3,9,19,3,20,4,14893,4,2,0.5,33
1846945,4,2,6,5,3,3,9,19,3,20,4,14893,4,2,0.5,40
1846946,4,2,2,1,4,3,10,19,3,20,4,14895,4,2,0.5,40
1846947,4,2,7,1,4,3,11,19,3,0,0,14893,3,2,0.6666666666666666,13
1846955,4,2,6,1,1,3,9,19,3,20,4,14896,4,2,0.5,12
1846962,4,2,6,2,2,3,9,19,3,20,4,14896,4,2,0.5,19
1846969,4,2,6,3,2,3,9,19,3,20,4,14896,4,2,0.5,26
1846976,4,2,6,4,2,3,9,19,3,20,4,14896,4,2,0.5,33
1846983,4,2,6,5,3,3,9,19,3,20,4,14896,4,2,0.5,40
1846984,4,2,2,1,4,3,10,19,3,20,4,14898,4,2,0.5,40
1847037,2,4,5,1,1,3,9,0,0,31,15,14899,6,1,0.16666666666666666,8
1847044,2,4,5,2,2,3,9,0,0,31,15,14899,6,1,0.16666666666666666,15
1847051,2,4,5,3,2,3,9,0,0,31,15,14899,6,1,0.16666666666666666,22
1847058,2,4,5,4,2,3,9,0,0,31,15,14899,6,1,0.16666666666666666,29
1847065,2,4,5,5,3,3,9,0,0,31,15,14899,6,1,0.16666666666666666,36
1847066,2,4,1,1,4,3,10,0,0,31,15,14901,6,1,0.16666666666666666,36
1847211,1,4,5,1,1,3,9,0,0,29,13,14906,4,1,0.25,8
1847218,1,4,5,2,2,3,9,0,0,29,13,14906,4,1,0.25,15
1847225,1,4,5,3,2,3,9,0,0,29,13,14906,4,1,0.25,22
1847232,1,4,5,4,2,3,9,0,0,29,13,14906,4,1,0.25,29
1847239,1,4,5,5,3,3,9,0,0,29,13,14906,4,1,0.25,36
1847240,1,4,1,1,4,3,10,0,0,29,13,14908,4,1,0.25,36
1847407,2,4,5,1,1,3,9,0,0,23,7,14913,4,1,0.25,8
1847414,2,4,5,2,2,3,9,0,0,23,7,14913,4,1,0.25,15
1847421,2,4,5,3,2,3,9,0,0,23,7,14913,4,1,0.25,22
1847428,2,4,5,4,2,3,9,0,0,23,7,14913,4,1,0.25,29
1847435,2,4,5,5,3,3,9,0,0,23,7,14913,4,1,0.25,36
1847436,2,4,1,1,4,3,10,0,0,23,7,14915,4,1,0.25,36
1847542,4,2,6,1,1,3,9,18,2,20,4,14917,3,1,0.3333333333333333,8
1847549,4,2,6,2,2,3,9,18,2,20,4,14917,3,1,0.3333333333333333,15
1847556,4,2,6,3,2,3,9,18,2,20,4,14917,3,1,0.3333333333333333,22
1847563,4,2,6,4,2,3,9,18,2,20,4,14917,3,1,0.3333333333333333,29
1847570,4,2,6,5,3,3,9,18,2,20,4,14917,3,1,0.3333333333333333,36
1847571,4,2,2,1,4,3,10,18,2,20,4,14918,3,1,0.3333333333333333,36
1847572,0,4,5,1,1,3,9,0,0,17,1,14919,1,1,1.0,8
1847579,0,4,5,2,2,3,9,0,0,17,1,14919,1,1,1.0,15
1847586,0,4,5,3,2,3,9,0,0,17,1,14919,1,1,1.0,22
1847593,0,4,5,4,2,3,9,0,0,17,1,14919,1,1,1.0,29
1847594,0,1,5,1,1,3,9,14,14,17,1,14920,4,4,1.0,20
