timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time
2432225,4,2,6,1,1,3,9,19,3,20,4,18965,4,2,0.5,12
2432232,4,2,6,2,2,3,9,19,3,20,4,18965,4,2,0.5,19
2432239,4,2,6,3,2,3,9,19,3,20,4,18965,4,2,0.5,26
2432246,4,2,6,4,2,3,9,19,3,20,4,18965,4,2,0.5,33
2432253,4,2,6,5,3,3,9,19,3,20,4,18965,4,2,0.5,40
2432254,4,2,2,1,4,3,10,19,3,20,4,18966,4,2,0.5,40
2432255,1,2,7,1,4,3,11,19,3,9,9,18965,4,2,0.5,13
2432524,4,2,6,1,1,3,9,18,2,20,4,18972,3,1,0.3333333333333333,8
2432531,4,2,6,2,2,3,9,18,2,20,4,18972,3,1,0.3333333333333333,15
2432538,4,2,6,3,2,3,9,18,2,20,4,18972,3,1,0.3333333333333333,22
2432545,4,2,6,4,2,3,9,18,2,20,4,18972,3,1,0.3333333333333333,29
2432552,4,2,6,5,3,3,9,18,2,20,4,18972,3,1,0.3333333333333333,36
2432553,4,2,2,1,4,3,10,18,2,20,4,18974,3,1,0.3333333333333333,36
2432554,1,2,7,1,4,3,11,18,2,9,9,18972,3,1,0.3333333333333333,10
2432791,4,2,5,1,1,3,9,3,3,24,8,18977,5,2,0.4,12
2432798,4,2,5,2,2,3,9,3,3,24,8,18977,5,2,0.4,19
2432805,4,2,5,3,2,3,9,3,3,24,8,18977,5,2,0.4,26
2432812,4,2,5,4,2,3,9,3,3,24,8,18977,5,2,0.4,33
2432819,4,2,5,5,3,3,9,3,3,24,8,18977,5,2,0.4,40
2432820,4,2,1,1,4,3,10,3,3,24,8,18978,5,2,0.4,40
2433090,4,2,5,1,1,3,9,3,3,28,12,18983,6,2,0.3333333333333333,12
2433097,4,2,5,2,2,3,9,3,3,28,12,18983,6,2,0.3333333333333333,19
2433104,4,2,5,3,2,3,9,3,3,28,12,18983,6,2,0.3333333333333333,26
2433111,4,2,5,4,2,3,9,3,3,28,12,18983,6,2,0.3333333333333333,33
2433118,4,2,5,5,3,3,9,3,3,28,12,18983,6,2,0.3333333333333333,40
2433119,4,2,1,1,4,3,10,3,3,28,12,18984,6,2,0.3333333333333333,40
2433236,1,4,7,1,4,3,9,16,0,9,9,18985,3,1,0.3333333333333333,10
2433949,1,2,5,1,1,3,9,3,3,25,9,18999,4,2,0.5,12
2433956,1,2,5,2,2,3,9,3,3,25,9,18999,4,2,0.5,19
2433963,1,2,5,3,2,3,9,3,3,25,9,18999,4,2,0.5,26
2433970,1,2,5,4,2,3,9,3,3,25,9,18999,4,2,0.5,33
2433977,1,2,5,5,3,3,9,3,3,25,9,18999,4,2,0.5,40
2433978,1,2,1,1,4,3,10,3,3,25,9,19000,4,2,0.5,40
2434178,4,2,6,1,1,3,9,18,2,20,4,19003,3,1,0.3333333333333333,8
2434185,4,2,6,2,2,3,9,18,2,20,4,19003,3,1,0.3333333333333333,15
2434192,4,2,6,3,2,3,9,18,2,20,4,19003,3,1,0.3333333333333333,22
2434199,4,2,6,4,2,3,9,18,2,20,4,19003,3,1,0.3333333333333333,29
2434206,4,2,6,5,3,3,9,18,2,20,4,19003,3,1,0.3333333333333333,36
2434207,4,2,2,1,4,3,10,18,2,20,4,19004,3,1,0.3333333333333333,36
2434208,1,2,7,1,4,3,11,18,2,9,9,19003,3,1,0.3333333333333333,10
2434265,1,2,5,1,1,3,9,3,3,29,13,19005,5,2,0.4,12
2434272,1,2,5,2,2,3,9,3,3,29,13,19005,5,2,0.4,19
2434279,1,2,5,3,2,3,9,3,3,29,13,19005,5,2,0.4,26
2434286,1,2,5,4,2,3,9,3,3,29,13,19005,5,2,0.4,33
2434293,1,2,5,5,3,3,9,3,3,29,13,19005,5,2,0.4,40
2434294,1,2,1,1,4,3,10,3,3,29,13,19006,5,2,0.4,40
2434883,1,4,7,1,4,3,9,16,0,9,9,19013,3,1,0.3333333333333333,9
2435806,4,2,6,1,1,3,9,18,2,20,4,19025,3,1,0.3333333333333333,8
2435813,4,2,6,2,2,3,9,18,2,20,4,19025,3,1,0.3333333333333333,15
2435820,4,2,6,3,2,3,9,18,2,20,4,19025,3,1,0.3333333333333333,22
2435827,4,2,6,4,2,3,9,18,2,20,4,19025,3,1,0.3333333333333333,29
2435834,4,2,6,5,3,3,9,18,2,20,4,19025,3,1,0.3333333333333333,36
2435835,4,2,2,1,4,3,10,18,2,20,4,19026,3,1,0.3333333333333333,36
2435836,1,2,7,1,4,3,11,18,2,9,9,19025,3,1,0.3333333333333333,10
2438079,1,4,7,1,4,3,9,16,0,9,9,19045,3,1,0.3333333333333333,9
2438266,0,1,5,1,1,3,9,9,9,17,1,19047,2,2,1.0,12
2438273,0,1,5,2,2,3,9,9,9,17,1,19047,2,2,1.0,19
2438280,0,1,5,3,2,3,9,9,9,17,1,19047,2,2,1.0,26
2438287,0,1,5,4,2,3,9,9,9,17,1,19047,2,2,1.0,33
2438294,0,1,5,5,3,3,9,9,9,17,1,19047,2,2,1.0,40
2438295,0,1,1,1,4,3,10,9,9,17,1,19048,2,2,1.0,40
2438302,4,0,6,1,1,3,9,17,1,20,4,19047,2,0,0.0,4
2438309,4,0,6,2,2,3,9,17,1,20,4,19047,2,0,0.0,11
2438316,4,0,6,3,2,3,9,17,1,20,4,19047,2,0,0.0,18
2438323,4,0,6,4,2,3,9,17,1,20,4,19047,2,0,0.0,25
2438330,4,0,6,5,3,3,9,17,1,20,4,19047,2,0,0.0,32
2438331,4,0,2,1,4,3,10,17,1,20,4,19048,2,0,0.0,32
2438332,1,0,7,1,4,3,11,17,1,9,9,19047,2,0,0.0,6
2438388,0,1,3,1,4,3,9,20,4,17,1,19048,2,2,1.0,16
2440065,1,4,5,1,1,3,9,0,0,29,13,19064,4,1,0.25,8
2440072,1,4,5,2,2,3,9,0,0,29,13,19064,4,1,0.25,15
2440079,1,4,5,3,2,3,9,0,0,29,13,19064,4,1,0.25,22
2440086,1,4,5,4,2,3,9,0,0,29,13,19064,4,1,0.25,29
2440093,1,4,5,5,3,3,9,0,0,29,13,19064,4,1,0.25,36
2440094,1,4,1,1,4,3,10,0,0,29,13,19066,4,1,0.25,36
2440631,2,4,5,1,1,3,9,0,0,30,14,19071,5,1,0.2,8
2440638,2,4,5,2,2,3,9,0,0,30,14,19071,5,1,0.2,15
2440645,2,4,5,3,2,3,9,0,0,30,14,19071,5,1,0.2,22
2440652,2,4,5,4,2,3,9,0,0,30,14,19071,5,1,0.2,29
2440659,2,4,5,5,3,3,9,0,0,30,14,19071,5,1,0.2,36
2440660,2,4,1,1,4,3,10,0,0,30,14,19072,5,1,0.2,36
2441196,2,4,5,1,1,3,9,0,0,31,15,19077,6,1,0.16666666666666666,8
2441200,1,4,7,1,4,3,10,16,0,9,9,19075,3,1,0.3333333333333333,10
2441203,2,4,5,2,2,3,9,0,0,31,15,19077,6,1,0.16666666666666666,15
2441210,2,4,5,3,2,3,9,0,0,31,15,19077,6,1,0.16666666666666666,22
2441217,2,4,5,4,2,3,9,0,0,31,15,19077,6,1,0.16666666666666666,29
2441224,2,4,5,5,3,3,9,0,0,31,15,19077,6,1,0.16666666666666666,36
2441225,2,4,1,1,4,3,10,0,0,31,15,19078,6,1,0.16666666666666666,36
2441388,0,1,5,1,1,3,9,9,9,17,1,19079,2,2,1.0,12
2441395,0,1,5,2,2,3,9,9,9,17,1,19079,2,2,1.0,19
2441402,0,1,5,3,2,3,9,9,9,17,1,19079,2,2,1.0,26
2441409,0,1,5,4,2,3,9,9,9,17,1,19079,2,2,1.0,33
2441416,0,1,5,5,3,3,9,9,9,17,1,19079,2,2,1.0,40
2441417,0,1,1,1,4,3,10,9,9,17,1,19080,2,2,1.0,40
2441424,4,0,6,1,1,3,12,17,1,20,4,19079,2,0,0.0,4
2441431,4,0,6,2,2,3,12,17,1,20,4,19079,2,0,0.0,11
2441438,4,0,6,3,2,3,12,17,1,20,4,19079,2,0,0.0,18
2441445,4,0,6,4,2,3,12,17,1,20,4,19079,2,0,0.0,25
2441452,4,0,6,5,3,3,12,17,1,20,4,19079,2,0,0.0,32
2441453,4,0,2,1,4,3,9,17,1,20,4,19080,2,0,0.0,32
2441454,1,0,7,1,4,3,10,17,1,9,9,19079,2,0,0.0,6
2441506,0,1,3,1,4,3,9,20,4,17,1,19080,2,2,1.0,12
2441528,2,4,5,1,1,3,9,0,0,22,6,19081,3,1,0.3333333333333333,8
2441535,2,4,5,2,2,3,9,0,0,22,6,19081,3,1,0.3333333333333333,15
2441542,2,4,5,3,2,3,9,0,0,22,6,19081,3,1,0.3333333333333333,22
2441549,2,4,5,4,2,3,9,0,0,22,6,19081,3,1,0.3333333333333333,29
2441556,2,4,5,5,3,3,9,0,0,22,6,19081,3,1,0.3333333333333333,36
2441557,2,4,1,1,4,3,10,0,0,22,6,19082,3,1,0.3333333333333333,36
2441695,4,2,6,1,1,3,9,18,2,20,4,19083,3,1,0.3333333333333333,8
2441702,4,2,6,2,2,3,9,18,2,20,4,19083,3,1,0.3333333333333333,15
2441709,4,2,6,3,2,3,9,18,2,20,4,19083,3,1,0.3333333333333333,22
2441716,4,2,6,4,2,3,9,18,2,20,4,19083,3,1,0.3333333333333333,29
2441723,4,2,6,5,3,3,9,18,2,20,4,19083,3,1,0.3333333333333333,36
2441724,4,2,2,1,4,3,10,18,2,20,4,19084,3,1,0.3333333333333333,36
2441725,1,2,7,1,4,3,11,18,2,9,9,19083,3,1,0.3333333333333333,9
2441910,2,4,5,1,1,3,9,0,0,23,7,19085,4,1,0.25,8
2441917,2,4,5,2,2,3,9,0,0,23,7,19085,4,1,0.25,15
2441924,2,4,5,3,2,3,9,0,0,23,7,19085,4,1,0.25,22
2441931,2,4,5,4,2,3,9,0,0,23,7,19085,4,1,0.25,29
2441938,2,4,5,5,3,3,9,0,0,23,7,19085,4,1,0.25,36
2441939,2,4,1,1,4,3,10,0,0,23,7,19087,4,1,0.25,36
2441973,4,2,6,1,1,3,9,19,3,20,4,19086,4,2,0.5,12
2441980,4,2,6,2,2,3,9,19,3,20,4,19086,4,2,0.5,19
2441987,4,2,6,3,2,3,9,19,3,20,4,19086,4,2,0.5,26
2441994,4,2,6,4,2,3,9,19,3,20,4,19086,4,2,0.5,33
2442001,4,2,6,5,3,3,9,19,3,20,4,19086,4,2,0.5,40
2442002,4,2,2,1,4,3,10,19,3,20,4,19088,4,2,0.5,40
2442003,1,2,7,1,4,3,11,19,3,9,9,19086,4,2,0.5,13
2442626,1,4,5,1,1,3,9,0,0,25,9,19095,3,1,0.3333333333333333,8
2442633,1,4,5,2,2,3,9,0,0,25,9,19095,3,1,0.3333333333333333,15
2442640,1,4,5,3,2,3,9,0,0,25,9,19095,3,1,0.3333333333333333,22
2442647,1,4,5,4,2,3,9,0,0,25,9,19095,3,1,0.3333333333333333,29
2442654,1,4,5,5,3,3,9,0,0,25,9,19095,3,1,0.3333333333333333,36
2442655,1,4,1,1,4,3,10,0,0,25,9,19096,3,1,0.3333333333333333,36
2442872,0,1,5,1,1,3,9,9,9,17,1,19099,2,2,1.0,12
2442879,0,1,5,2,2,3,9,9,9,17,1,19099,2,2,1.0,19
2442886,0,1,5,3,2,3,9,9,9,17,1,19099,2,2,1.0,26
2442893,0,1,5,4,2,3,9,9,9,17,1,19099,2,2,1.0,33
2442900,0,1,5,5,3,3,9,9,9,17,1,19099,2,2,1.0,40
2442901,0,1,1,1,4,3,10,9,9,17,1,19100,2,2,1.0,40
2442908,4,0,6,1,1,3,11,17,1,20,4,19099,2,0,0.0,4
2442915,4,0,6,2,2,3,11,17,1,20,4,19099,2,0,0.0,11
2442922,4,0,6,3,2,3,11,17,1,20,4,19099,2,0,0.0,18
2442929,4,0,6,4,2,3,11,17,1,20,4,19099,2,0,0.0,25
2442936,4,0,6,5,3,3,11,17,1,20,4,19099,2,0,0.0,32
2442937,4,0,2,1,4,3,12,17,1,20,4,19100,2,0,0.0,32
2442938,1,0,7,1,4,3,9,17,1,9,9,19099,2,0,0.0,6
2442990,0,1,3,1,4,3,9,20,4,17,1,19100,2,2,1.0,12
2443001,2,4,5,1,1,3,9,0,0,26,10,19101,4,1,0.25,8
2443008,2,4,5,2,2,3,9,0,0,26,10,19101,4,1,0.25,15
2443015,2,4,5,3,2,3,9,0,0,26,10,19101,4,1,0.25,22
2443022,2,4,5,4,2,3,9,0,0,26,10,19101,4,1,0.25,29
2443029,2,4,5,5,3,3,9,0,0,26,10,19101,4,1,0.25,36
2443030,2,4,1,1,4,3,10,0,0,26,10,19102,4,1,0.25,36
2443382,2,4,5,1,1,3,9,0,0,27,11,19107,5,1,0.2,8
2443389,2,4,5,2,2,3,9,0,0,27,11,19107,5,1,0.2,15
2443396,2,4,5,3,2,3,9,0,0,27,11,19107,5,1,0.2,22
2443403,2,4,5,4,2,3,9,0,0,27,11,19107,5,1,0.2,29
2443410,2,4,5,5,3,3,9,0,0,27,11,19107,5,1,0.2,36
2443411,2,4,1,1,4,3,10,0,0,27,11,19109,5,1,0.2,36
2443901,4,2,6,1,1,3,9,19,3,20,4,19117,4,2,0.5,12
2443908,4,2,6,2,2,3,9,19,3,20,4,19117,4,2,0.5,19
2443915,4,2,6,3,2,3,9,19,3,20,4,19117,4,2,0.5,26
2443922,4,2,6,4,2,3,9,19,3,20,4,19117,4,2,0.5,33
2443929,4,2,6,5,3,3,9,19,3,20,4,19117,4,2,0.5,40
2443930,4,2,2,1,4,3,10,19,3,20,4,19118,4,2,0.5,40
2443931,1,2,7,1,4,3,11,19,3,9,9,19117,4,2,0.5,13
2444171,1,4,5,1,1,3,9,0,0,29,13,19121,4,1,0.25,8
2444178,1,4,5,2,2,3,9,0,0,29,13,19121,4,1,0.25,15
2444185,1,4,5,3,2,3,9,0,0,29,13,19121,4,1,0.25,22
2444192,1,4,5,4,2,3,9,0,0,29,13,19121,4,1,0.25,29
2444199,1,4,5,5,3,3,9,0,0,29,13,19121,4,1,0.25,36
2444200,1,4,1,1,4,3,10,0,0,29,13,19122,4,1,0.25,36
2444501,0,1,5,1,1,3,9,9,9,17,1,19127,2,2,1.0,12
2444508,0,1,5,2,2,3,9,9,9,17,1,19127,2,2,1.0,19
2444515,0,1,5,3,2,3,9,9,9,17,1,19127,2,2,1.0,26
2444522,0,1,5,4,2,3,9,9,9,17,1,19127,2,2,1.0,33
2444529,0,1,5,5,3,3,9,9,9,17,1,19127,2,2,1.0,40
2444530,0,1,1,1,4,3,10,9,9,17,1,19128,2,2,1.0,40
2444537,4,0,6,1,1,3,10,17,1,20,4,19127,2,0,0.0,4
2444544,4,0,6,2,2,3,10,17,1,20,4,19127,2,0,0.0,11
2444551,4,0,6,3,2,3,10,17,1,20,4,19127,2,0,0.0,18
2444558,4,0,6,4,2,3,10,17,1,20,4,19127,2,0,0.0,25
2444565,4,0,6,5,3,3,10,17,1,20,4,19127,2,0,0.0,32
2444566,4,0,2,1,4,3,11,17,1,20,4,19128,2,0,0.0,32
2444567,1,0,7,1,4,3,12,17,1,9,9,19127,2,0,0.0,5
2444618,0,1,3,1,4,3,9,20,4,17,1,19128,2,2,1.0,12
2445010,0,4,5,1,1,3,9,0,0,17,1,19139,1,1,1.0,8
2445017,0,4,5,2,2,3,9,0,0,17,1,19139,1,1,1.0,15
2445024,0,4,5,3,2,3,9,0,0,17,1,19139,1,1,1.0,22
2445031,0,4,5,4,2,3,9,0,0,17,1,19139,1,1,1.0,29
2445038,0,4,5,5,3,3,9,0,0,17,1,19139,1,1,1.0,36
2445039,0,4,1,1,4,3,10,0,0,17,1,19141,1,1,1.0,36
2445046,4,0,6,1,1,3,9,17,1,20,4,19139,2,0,0.0,4
2445053,4,0,6,2,2,3,9,17,1,20,4,19139,2,0,0.0,11
2445060,4,0,6,3,2,3,9,17,1,20,4,19139,2,0,0.0,18
2445061,4,2,5,1,1,3,9,3,3,28,12,19143,6,2,0.3333333333333333,12
2445067,4,0,6,4,2,3,9,17,1,20,4,19139,2,0,0.0,25
2445068,4,2,5,2,2,3,9,3,3,28,12,19143,6,2,0.3333333333333333,19
2445074,4,0,6,5,3,3,9,17,1,20,4,19139,2,0,0.0,32
2445075,4,0,2,1,4,3,10,17,1,20,4,19141,2,0,0.0,32
2445076,4,0,7,1,4,3,11,17,1,0,0,19139,1,0,0.0,6
2445077,4,2,5,3,2,3,9,3,3,28,12,19143,6,2,0.3333333333333333,28
2445083,4,2,5,4,2,3,9,3,3,28,12,19143,6,2,0.3333333333333333,34
2445089,4,2,5,5,3,3,9,3,3,28,12,19143,6,2,0.3333333333333333,40
2445090,4,2,1,1,4,3,10,3,3,28,12,19144,6,2,0.3333333333333333,40
2445132,0,1,3,1,4,3,9,20,4,17,1,19141,2,2,1.0,16
2445158,2,4,5,1,1,3,9,0,0,18,2,19145,2,1,0.5,8
2445165,2,4,5,2,2,3,9,0,0,18,2,19145,2,1,0.5,15
2445172,2,4,5,3,2,3,9,0,0,18,2,19145,2,1,0.5,22
2445179,2,4,5,4,2,3,9,0,0,18,2,19145,2,1,0.5,29
2445186,2,4,5,5,3,3,9,0,0,18,2,19145,2,1,0.5,36
2445187,2,4,1,1,4,3,10,0,0,18,2,19147,2,1,0.5,36
2445202,4,2,6,1,1,3,9,18,2,20,4,19145,3,1,0.3333333333333333,8
2445209,4,2,6,2,2,3,9,18,2,20,4,19145,3,1,0.3333333333333333,15
2445216,4,2,6,3,2,3,9,18,2,20,4,19145,3,1,0.3333333333333333,22
2445223,4,2,6,4,2,3,9,18,2,20,4,19145,3,1,0.3333333333333333,29
2445230,4,2,6,5,3,3,9,18,2,20,4,19145,3,1,0.3333333333333333,36
2445231,4,2,2,1,4,3,10,18,2,20,4,19147,3,1,0.3333333333333333,36
2445232,4,2,7,1,4,3,11,18,2,0,0,19145,2,1,0.5,10
2445370,2,4,5,1,1,3,9,0,0,18,2,19151,2,1,0.5,8
2445377,2,4,5,2,2,3,9,0,0,18,2,19151,2,1,0.5,15
2445384,2,4,5,3,2,3,9,0,0,18,2,19151,2,1,0.5,22
2445391,2,4,5,4,2,3,9,0,0,18,2,19151,2,1,0.5,29
2445398,2,4,5,5,3,3,9,0,0,18,2,19151,2,1,0.5,36
2445399,2,4,1,1,4,3,10,0,0,18,2,19152,2,1,0.5,36
2445414,4,2,6,1,1,3,9,18,2,20,4,19151,3,1,0.3333333333333333,8
2445421,4,2,6,2,2,3,9,18,2,20,4,19151,3,1,0.3333333333333333,15
2445428,4,2,6,3,2,3,9,18,2,20,4,19151,3,1,0.3333333333333333,22
2445435,4,2,6,4,2,3,9,18,2,20,4,19151,3,1,0.3333333333333333,29
2445442,4,2,6,5,3,3,9,18,2,20,4,19151,3,1,0.3333333333333333,36
2445443,4,2,2,1,4,3,10,18,2,20,4,19152,3,1,0.3333333333333333,36
2445444,4,2,7,1,4,3,11,18,2,0,0,19151,2,1,0.5,10
2445519,1,4,5,1,1,3,9,0,0,25,9,19155,3,1,0.3333333333333333,8
2445526,1,4,5,2,2,3,9,0,0,25,9,19155,3,1,0.3333333333333333,15
2445533,1,4,5,3,2,3,9,0,0,25,9,19155,3,1,0.3333333333333333,22
2445538,4,2,6,1,1,3,9,19,3,20,4,19153,4,2,0.5,12
2445540,1,4,5,4,2,3,9,0,0,25,9,19155,3,1,0.3333333333333333,29
2445545,4,2,6,2,2,3,9,19,3,20,4,19153,4,2,0.5,19
2445547,1,4,5,5,3,3,9,0,0,25,9,19155,3,1,0.3333333333333333,36
2445548,1,4,1,1,4,3,10,0,0,25,9,19156,3,1,0.3333333333333333,36
2445552,4,2,6,3,2,3,9,19,3,20,4,19153,4,2,0.5,26
2445559,4,2,6,4,2,3,9,19,3,20,4,19153,4,2,0.5,33
2445566,4,2,6,5,3,3,9,19,3,20,4,19153,4,2,0.5,40
2445567,4,2,2,1,4,3,10,19,3,20,4,19154,4,2,0.5,40
2445568,1,2,7,1,4,3,11,19,3,9,9,19153,4,2,0.5,14
2445627,1,2,5,1,1,3,9,3,3,29,13,19157,5,2,0.4,12
2445634,1,2,5,2,2,3,9,3,3,29,13,19157,5,2,0.4,19
2445641,1,2,5,3,2,3,9,3,3,29,13,19157,5,2,0.4,26
2445648,1,2,5,4,2,3,9,3,3,29,13,19157,5,2,0.4,33
2445655,1,2,5,5,3,3,9,3,3,29,13,19157,5,2,0.4,40
2445656,1,2,1,1,4,3,10,3,3,29,13,19158,5,2,0.4,40
2445671,2,4,5,1,1,3,9,0,0,26,10,19160,4,1,0.25,8
2445678,2,4,5,2,2,3,9,0,0,26,10,19160,4,1,0.25,15
2445685,2,4,5,3,2,3,9,0,0,26,10,19160,4,1,0.25,22
2445692,2,4,5,4,2,3,9,0,0,26,10,19160,4,1,0.25,29
2445699,2,4,5,5,3,3,9,0,0,26,10,19160,4,1,0.25,36
2445700,2,4,1,1,4,3,10,0,0,26,10,19162,4,1,0.25,36
2445839,2,4,5,1,1,3,9,0,0,19,3,19163,3,1,0.3333333333333333,8
2445846,2,4,5,2,2,3,9,0,0,19,3,19163,3,1,0.3333333333333333,15
2445853,2,4,5,3,2,3,9,0,0,19,3,19163,3,1,0.3333333333333333,22
2445860,2,4,5,4,2,3,9,0,0,19,3,19163,3,1,0.3333333333333333,29
2445867,2,4,5,5,3,3,9,0,0,19,3,19163,3,1,0.3333333333333333,36
2445868,2,4,1,1,4,3,10,0,0,19,3,19165,3,1,0.3333333333333333,36
2445891,4,2,6,1,1,3,9,19,3,20,4,19163,4,2,0.5,12
2445898,4,2,6,2,2,3,9,19,3,20,4,19163,4,2,0.5,19
2445905,4,2,6,3,2,3,9,19,3,20,4,19163,4,2,0.5,26
2445912,4,2,6,4,2,3,9,19,3,20,4,19163,4,2,0.5,33
2445919,4,2,6,5,3,3,9,19,3,20,4,19163,4,2,0.5,40
2445920,4,2,2,1,4,3,10,19,3,20,4,19165,4,2,0.5,40
2445921,4,2,7,1,4,3,11,19,3,0,0,19163,3,2,0.6666666666666666,13
2446003,2,4,5,1,1,3,9,0,0,26,10,19168,4,1,0.25,8
2446010,2,4,5,2,2,3,9,0,0,26,10,19168,4,1,0.25,15
2446017,2,4,5,3,2,3,9,0,0,26,10,19168,4,1,0.25,22
2446024,2,4,5,4,2,3,9,0,0,26,10,19168,4,1,0.25,29
2446031,2,4,5,5,3,3,9,0,0,26,10,19168,4,1,0.25,36
2446032,2,4,1,1,4,3,10,0,0,26,10,19170,4,1,0.25,36
2446153,0,1,5,1,1,3,9,9,9,17,1,19171,2,2,1.0,12
2446160,0,1,5,2,2,3,9,9,9,17,1,19171,2,2,1.0,19
2446167,0,1,5,3,2,3,9,9,9,17,1,19171,2,2,1.0,26
2446174,0,1,5,4,2,3,9,9,9,17,1,19171,2,2,1.0,33
2446181,0,1,5,5,3,3,9,9,9,17,1,19171,2,2,1.0,40
2446182,0,1,1,1,4,3,10,9,9,17,1,19172,2,2,1.0,40
2446189,4,0,6,1,1,3,12,17,1,20,4,19171,2,0,0.0,4
2446191,1,4,5,1,1,3,9,0,0,25,9,19174,3,1,0.3333333333333333,8
2446196,4,0,6,2,2,3,12,17,1,20,4,19171,2,0,0.0,11
2446198,1,4,5,2,2,3,9,0,0,25,9,19174,3,1,0.3333333333333333,15
2446203,4,0,6,3,2,3,12,17,1,20,4,19171,2,0,0.0,18
2446205,1,4,5,3,2,3,9,0,0,25,9,19174,3,1,0.3333333333333333,22
2446210,4,0,6,4,2,3,12,17,1,20,4,19171,2,0,0.0,25
2446212,1,4,5,4,2,3,9,0,0,25,9,19174,3,1,0.3333333333333333,29
2446217,4,0,6,5,3,3,12,17,1,20,4,19171,2,0,0.0,32
2446218,4,0,2,1,4,3,9,17,1,20,4,19172,2,0,0.0,32
2446219,1,0,7,1,4,3,10,17,1,9,9,19171,2,0,0.0,5
2446220,1,4,5,5,3,3,9,0,0,25,9,19174,3,1,0.3333333333333333,37
2446221,1,4,1,1,4,3,10,0,0,25,9,19176,3,1,0.3333333333333333,37
2446270,0,1,3,1,4,3,9,20,4,17,1,19172,2,2,1.0,12
2446365,2,4,5,1,1,3,9,0,0,30,14,19179,5,1,0.2,8
2446372,2,4,5,2,2,3,9,0,0,30,14,19179,5,1,0.2,15
2446379,2,4,5,3,2,3,9,0,0,30,14,19179,5,1,0.2,22
2446386,2,4,5,4,2,3,9,0,0,30,14,19179,5,1,0.2,29
2446393,2,4,5,5,3,3,9,0,0,30,14,19179,5,1,0.2,36
2446394,2,4,1,1,4,3,10,0,0,30,14,19180,5,1,0.2,36
2446545,2,4,5,1,1,3,9,0,0,18,2,19183,2,1,0.5,8
2446552,2,4,5,2,2,3,9,0,0,18,2,19183,2,1,0.5,15
2446559,2,4,5,3,2,3,9,0,0,18,2,19183,2,1,0.5,22
2446566,2,4,5,4,2,3,9,0,0,18,2,19183,2,1,0.5,29
2446573,2,4,5,5,3,3,9,0,0,18,2,19183,2,1,0.5,36
2446574,2,4,1,1,4,3,10,0,0,18,2,19184,2,1,0.5,36
2446589,4,2,6,1,1,3,9,18,2,20,4,19183,3,1,0.3333333333333333,8
2446596,4,2,6,2,2,3,9,18,2,20,4,19183,3,1,0.3333333333333333,15
2446603,4,2,6,3,2,3,9,18,2,20,4,19183,3,1,0.3333333333333333,22
2446610,4,2,6,4,2,3,9,18,2,20,4,19183,3,1,0.3333333333333333,29
2446617,4,2,6,5,3,3,9,18,2,20,4,19183,3,1,0.3333333333333333,36
2446618,4,2,2,1,4,3,10,18,2,20,4,19184,3,1,0.3333333333333333,36
2446619,4,2,7,1,4,3,11,18,2,0,0,19183,2,1,0.5,9
2446699,2,4,5,1,1,3,9,0,0,26,10,19187,4,1,0.25,8
2446706,2,4,5,2,2,3,9,0,0,26,10,19187,4,1,0.25,15
2446713,2,4,5,3,2,3,9,0,0,26,10,19187,4,1,0.25,22
2446720,2,4,5,4,2,3,9,0,0,26,10,19187,4,1,0.25,29
2446727,2,4,5,5,3,3,9,0,0,26,10,19187,4,1,0.25,36
2446728,2,4,1,1,4,3,10,0,0,26,10,19188,4,1,0.25,36
2446887,2,4,5,1,1,3,9,0,0,19,3,19193,3,1,0.3333333333333333,8
2446894,2,4,5,2,2,3,9,0,0,19,3,19193,3,1,0.3333333333333333,15
2446901,2,4,5,3,2,3,9,0,0,19,3,19193,3,1,0.3333333333333333,22
2446908,2,4,5,4,2,3,9,0,0,19,3,19193,3,1,0.3333333333333333,29
2446915,2,4,5,5,3,3,9,0,0,19,3,19193,3,1,0.3333333333333333,36
2446916,2,4,1,1,4,3,10,0,0,19,3,19194,3,1,0.3333333333333333,36
2446939,4,2,6,1,1,3,9,19,3,20,4,19193,4,2,0.5,12
2446946,4,2,6,2,2,3,9,19,3,20,4,19193,4,2,0.5,19
2446953,4,2,6,3,2,3,9,19,3,20,4,19193,4,2,0.5,26
2446960,4,2,6,4,2,3,9,19,3,20,4,19193,4,2,0.5,33
2446967,4,2,6,5,3,3,9,19,3,20,4,19193,4,2,0.5,40
2446968,4,2,2,1,4,3,10,19,3,20,4,19194,4,2,0.5,40
2446969,4,2,7,1,4,3,11,19,3,0,0,19193,3,2,0.6666666666666666,13
2447057,2,4,5,1,1,3,9,0,0,27,11,19198,5,1,0.2,8
2447064,2,4,5,2,2,3,9,0,0,27,11,19198,5,1,0.2,15
2447071,2,4,5,3,2,3,9,0,0,27,11,19198,5,1,0.2,22
2447078,2,4,5,4,2,3,9,0,0,27,11,19198,5,1,0.2,29
2447085,2,4,5,5,3,3,9,0,0,27,11,19198,5,1,0.2,36
2447086,2,4,1,1,4,3,10,0,0,27,11,19200,5,1,0.2,36
2447192,4,2,6,1,1,3,9,19,3,20,4,19201,4,2,0.5,12
2447199,4,2,6,2,2,3,9,19,3,20,4,19201,4,2,0.5,19
